time,fx,fy,fz,tx,ty,tz
1755267058.6173275,142.6785678369955,-28.82105320288816,23.58048476974438,0.6951446290554038,-4.2710323936215255,-0.6044636273730584
1755267058.6221213,-98.60085260513168,-28.736208179878805,-113.50157466981005,0.22687576578241786,-3.315695604713932,-0.11539684894107705
1755267058.6272047,-17.917796541553372,-30.78488074165695,143.50604516469645,0.8167815820963328,-3.5594572062775445,-0.3840747350554587
1755267058.6321537,95.578864817787,-26.13643967175674,-92.63794490260227,0.7764813880429082,-3.753902535923122,-0.4451264248457321
1755267058.6374285,-142.82157973608759,-24.79984203249722,8.841997060319315,0.7681924858024739,-3.905833680422406,-0.1407119456011064
1755267058.6423264,107.21568195727158,-30.89304618734468,97.62874246503345,1.0523040230073797,-4.025108193800123,-1.0305524494536948
1755267058.6473832,-28.290276307785405,-33.0712639022618,-140.15866761545328,0.22302288250374414,-4.124261992798904,-0.37844084905340314
1755267058.65252,-87.83774269462799,-30.08216445087323,114.53248969971472,0.3247396961835377,-4.207250030804758,-0.22932674582536322
1755267058.657656,133.08830125632633,-28.518625334890277,-44.95739130928513,0.009705651016946537,-4.268677136486424,-0.40768594182961304
1755267058.6623938,-123.90839647202236,-19.907825890339154,-69.52836164297833,-0.02529301767902653,-4.31479289097563,-0.8296184992440072
1755267058.6679878,62.37065293433801,-26.73058069180091,131.8206276845152,0.756985583512616,-4.355013725342763,-1.422124496409042
1755267058.6725535,49.39477830595816,-24.685547653892648,-138.28588321172012,0.39205971300675835,-4.391068947426052,-1.0255362487864614
1755267058.6780212,-119.85996337866905,-28.765943310165678,61.828399321927265,0.9030026790523109,-4.418668304967936,-0.2550388948484661
1755267058.6827846,135.7005824275272,-28.39795563001062,30.251307195026097,0.7051599484467734,-4.43617006279128,-0.544439557794371
1755267058.6878083,-90.52191175230595,-29.62114818068704,-123.91067518489069,0.15975680462378827,-4.449008884924952,0.043819695183031415
1755267058.6926336,-30.803597613853995,-30.71551508649949,133.48290161753891,0.693096050503644,-4.467458421818934,-0.18919486386904466
1755267058.6978374,101.83238501288629,-26.408691017332295,-94.98365270704986,0.6489911097198087,-4.479652247948973,-0.3050190012183487
1755267058.7026992,-142.48851139094842,-22.4720708266455,-8.791624332427759,0.5396401928336407,-4.485697533918863,-0.2814957233668393
1755267058.7082908,104.78820390706721,-31.22503810848079,98.36302428650876,1.0388831785928512,-4.488660861917301,-1.343706832616103
1755267058.7131195,-16.227201229224903,-32.741114645043034,-147.0955189707931,0.24998170084255178,-4.4954789255787375,-0.7046034682056879
1755267058.7181334,-89.71964529555899,-29.723652623458722,106.77154700996772,0.3377774557761941,-4.503959566768513,-0.4822800809164368
1755267058.7228773,138.21893674951812,-27.911628502257745,-41.44885668875284,0.05036813225552805,-4.505631589253491,-0.593853312130809
1755267058.7282958,-119.0078821819354,-20.646717385333897,-77.91519659896494,0.008583088625315816,-4.50421274514711,-0.8415811555736312
1755267058.7331085,56.69047807157651,-26.594660696926297,132.09267500006774,0.7486554059364166,-4.507068015013911,-1.3538895954993597
1755267058.7383542,57.79153101547652,-23.500789958753415,-136.42839481094109,0.4981661290218883,-4.513064258496246,-0.9794394943854658
1755267058.7436934,-122.37143779049839,-27.735673571380993,53.28404085503399,0.9573113085201131,-4.516051493918711,-0.1864821730339007
1755267058.7497678,134.47997027566456,-28.755788006947817,37.55620636281344,0.7869777608050078,-4.513774868588417,-0.6142476675114047
1755267058.7543375,-79.71318844480885,-29.710882216284382,-130.104057333612,0.23038515723114805,-4.512132262046439,-0.04512638915768341
1755267058.758477,-38.312832125773824,-30.187175796843725,129.9334259959735,0.6961554806941596,-4.518331616682021,-0.21393027052339209
1755267058.763289,110.5819350474609,-27.545421252064628,-93.61522000861922,0.5072823639560983,-4.519821780848508,-0.41818772744525906
1755267058.7683058,-139.12957602758456,-20.606666097399952,-21.387216266316912,0.3196900674849509,-4.5169777767121,-0.6667822128647996
1755267058.7733283,103.59548918591796,-30.046113549371114,100.81364488665169,0.9372876942416304,-4.513821367384996,-1.675295863196218
1755267058.778534,-4.5921617354347575,-31.033327386003783,-150.43669651769602,0.2224954055939511,-4.515962767097314,-1.0281033324528805
1755267058.783437,-91.89620695118383,-28.1310017771714,100.7734148210123,0.3011612423193837,-4.520137383848146,-0.7385253739625538
1755267058.7884748,138.27636979477188,-26.331330749666098,-31.20100160247253,0.04854467182709238,-4.519399972727809,-0.7907880281999233
1755267058.7934082,-122.50182606013402,-19.880619088677484,-80.78478919894498,0.029704280265118597,-3.514953358251108,-0.9166192191065266
1755267058.799326,28.668842116487127,-25.803249740172653,139.7634795833559,0.7980347674937236,-3.717575858766945,-1.345701265403865
1755267058.8036015,63.94728420955484,-19.867779565569787,-118.9958110282256,0.9057343678743178,-3.8814516044915415,-1.0634048712484803
1755267058.8087335,-137.4911276313685,-24.662451263222312,54.76474702890022,1.24653616235987,-4.0089209637787615,-0.211770523908535
1755267058.8134205,124.52057957564762,-26.364990637393323,58.02925311122256,1.0877325416721821,-4.106855287725166,-0.6471296296599782
1755267058.819029,-84.92638999309267,-28.881803512178017,-125.45600152593728,0.3783455538505698,-4.185936549830312,0.023238945368257213
1755267058.8236473,-47.43677171632672,-29.104618927736865,140.21011507796754,0.7773899386765815,-4.256569815859479,-0.14395264317790454
1755267058.828937,104.6144010968317,-28.333521560370027,-83.14597263527116,0.34116531068256184,-4.31089903027337,-0.3875880028143161
1755267058.8336966,-143.84360348483654,-20.2796282667164,-18.02369455672151,0.15180312898211434,-4.349896173564327,-0.7474332789656659
1755267058.839003,96.42418416378032,-29.634147556602613,109.2538474754097,0.8194685468562958,-4.380498502212882,-1.7202653549793652
1755267058.8438647,-6.640390074737397,-30.568342858388675,-145.7281572081049,0.133301837987708,-4.409152164465357,-1.068553043958062
1755267058.848958,-95.46323119419593,-28.098553155311674,101.51806286045166,0.24758096276979016,-4.434561957534958,-0.7574180753380443
1755267058.853934,137.57476585570373,-26.076573459987696,-27.686683999030492,0.018062223385220733,-4.450624868928758,-0.7852884442462535
1755267058.859092,-126.45494967144612,-20.216724650181963,-77.2023268890014,-0.011816743480589899,-3.4592778694081154,-0.852845105420825
1755267058.8641787,31.13053908506538,-26.109295837248858,143.09364173066916,0.7562847475577057,-3.67234969466465,-1.3094440864716375
1755267058.8698757,57.94833498646278,-20.34657740631303,-120.61186974966216,0.847740826694485,-3.8446391642550313,-1.0405381860311769
1755267058.8741186,-138.7568546741137,-24.852260683625,66.71369489949589,1.207778046265845,-3.9791926088448992,-0.21974784696955318
1755267058.8793073,121.08560389537979,-25.919015584365837,53.15047473070051,1.0128705510594105,-4.083764792638857,-0.5939796877764464
1755267058.8845313,-90.79241306067539,-28.14625652677816,-119.58289094175701,0.35485108976782953,-4.167943403050611,0.04591716612878416
1755267058.8895164,-48.7302265933841,-28.7222312667193,140.64597541546175,0.7825153837802574,-4.24283325018423,-0.1369344667465301
1755267058.8944995,101.11601639487439,-27.97669191283112,-88.42763856957237,0.34466699575112325,-4.299333362289647,-0.3755851041677387
1755267058.8996065,-148.12370418179853,-21.227857609184493,-10.677133874983483,0.1880564053348781,-4.34007610029793,-0.6019938892099495
1755267058.9043458,108.16150919266954,-30.94820788589098,95.94014852473126,0.8152731319159718,-3.3709437475936985,-1.6701984827474634
1755267058.9096687,-5.127232873855533,-32.364443501997926,-149.58241505725493,0.07536615033083749,-3.602001371419383,-0.9870541944152537
1755267058.914358,-89.29781023799273,-29.3639073921789,99.07136043654319,0.1873861042192586,-3.7895520700129346,-0.6969984548468959
1755267058.9194777,143.01806626991188,-27.24996917513447,-37.071254886227194,-0.04045198838510938,-3.934025841567253,-0.7414658273570246
1755267058.924167,-125.45200099941073,-21.190462186408816,-77.43873119344254,-0.07853706268158127,-3.0450744219711408,-0.8306760637794955
1755267058.9296274,46.533094759979264,-26.717972177821515,138.77228525535213,0.6492322849200814,-3.3397244096123413,-1.3241743212590937
1755267058.934376,62.39424657063455,-21.25486725886272,-121.69725323899075,0.6698991360411375,-3.5804323669033233,-0.9422496082138605
1755267058.9397256,-130.60378624192614,-25.543714780760496,63.65827419178888,1.0603151601517176,-3.7687888740653737,-0.14860308814429057
1755267058.944513,131.19533716690407,-26.89409775674079,43.371343402264586,0.9102264883960999,-2.914449997307514,-0.5694582974660896
1755267058.9504502,-79.24172132341872,-29.964471149755965,-130.34924474271673,0.19882448842195377,-3.2327330737252917,0.1466610815623559
1755267058.9554226,-44.73585409413304,-29.952590021780555,131.36509707166948,0.6261692549171174,-3.494904893655475,-0.04036483052293427
1755267058.960072,109.99618895673362,-29.014468458191505,-91.2555955473091,0.22722462832058743,-3.701037979265781,-0.30656807103558387
1755267058.9649644,-140.86327722542373,-20.739898112025962,-22.189502564848027,0.049563365205234744,-3.8614272062834707,-0.6917879567024985
1755267058.9700572,108.35643021927598,-30.214042194116423,95.66099117105608,0.729324232997208,-2.98871506282247,-1.6972061727148875
1755267058.9748785,5.321996871627647,-31.14828296912694,-152.92528736941105,0.05253412979616301,-3.296580689613411,-1.0482410192992537
1755267058.9805214,-88.08161810903206,-28.769899407460862,88.82891610858164,0.19159901114819475,-3.5452179312976244,-0.72755729072304
1755267058.9853523,148.6028566358387,-26.412882626596392,-36.359409530508415,-0.013287178608478417,-3.7383031741915125,-0.7403434519560019
1755267058.9903884,-120.49743305332953,-21.6483570519202,-84.79396835645834,-0.07576381488399417,-2.8883837163724917,-0.7026994576222331
1755267058.9952636,43.2983001594709,-27.435598862854555,137.3487846080841,0.7024316120602306,-3.2147138567065774,-1.2114815606281466
1755267059.0003412,67.67480527205743,-21.563689949948166,-121.56045660061613,0.7932987721631078,-3.479255487553676,-0.9586195822851256
1755267059.0052922,-130.65715966689288,-25.83375675832287,60.06470889579313,1.1518772819963918,-3.6875613185509994,-0.15091846813370335
1755267059.0104606,131.48447260623982,-26.98032324598876,46.206820521904405,0.9960471160723908,-2.849436821795189,-0.5551501186844883
1755267059.0155263,-76.81197029149416,-30.42996849597776,-130.92955500049345,0.23903769984288814,-3.180767862435216,0.1879171242864799
1755267059.0206182,-45.461608164833564,-30.330245445124294,131.39666344283393,0.6560984071493777,-3.4533026987808326,-0.0025806484387327355
1755267059.025652,110.00813030721636,-28.003513486791427,-88.30818324821172,0.3742369101789805,-3.6676143217161954,-0.19799791611925543
1755267059.030785,-140.1414054609155,-18.81888084216492,-23.145752225232513,0.13245069516069913,-3.834707286599241,-0.7166972347526067
1755267059.0353918,104.0800365062693,-28.284626533732016,104.13144820876975,0.7819587509828474,-3.967652829564362,-1.6990616901837883
1755267059.040723,5.249105500067316,-29.277515303485746,-145.67356746925213,0.11356850215684644,-4.079925960178177,-1.0650645789622124
1755267059.045865,-91.75908436275549,-27.437212705794092,93.15740532726656,0.25856354615663185,-4.171887330852893,-0.714136009143039
1755267059.050689,145.84824049101385,-25.400473808463268,-27.152597062646763,0.05724805253609083,-4.2395402477312,-0.7345473682859969
1755267059.0558097,-121.96320715796278,-21.811682206688737,-82.90990282024502,-0.038990197687690534,-3.2895422858324914,-0.5845983420285792
1755267059.0606613,35.36352331899309,-27.403183461113805,142.30698620281822,0.7327017053432526,-3.5360338359959336,-1.0854486533493595
1755267059.0658321,68.03242687273432,-23.396783281353837,-117.71103138798014,0.6130563393016799,-3.7365107832571387,-0.8738503566864337
1755267059.0712078,-134.53403004754972,-27.33863376436,54.375920478385694,0.9927060083575456,-3.8936705545903623,-0.078022407062325
1755267059.0757437,126.34924609078183,-28.60204435811556,60.62023140676926,0.8976204693512245,-4.014700731363752,-0.5409127700505321
1755267059.0813873,-80.48326450182068,-32.34092249112064,-125.54528642247388,0.11878213062074783,-4.1123772414194395,0.23715278612718227
1755267059.0860898,-49.22019772996033,-31.92740130422584,139.87270550976925,0.5573156931662431,-4.197997022656603,0.038508796903972936
1755267059.0910323,106.36767515618705,-29.29328219897262,-75.77151918630196,0.3071736803437933,-4.264115116230403,-0.16587480689616668
1755267059.0960224,-140.28450805261002,-18.502472246341018,-20.686714551337715,0.04413510616295191,-4.312477453453737,-0.8438243194178421
1755267059.1011684,96.86153461182877,-27.856670532062928,113.48801015158075,0.7363817259958846,-4.350743006955507,-1.7746273023761336
1755267059.1061237,2.6115431373161897,-28.70194516541944,-142.3275287114676,0.09415678848645659,-4.385923126845692,-1.1422989912224062
1755267059.1113305,-95.70960574960218,-27.15750155578313,99.3529050929306,0.2594391759432001,-4.415957552027258,-0.760495703137261
1755267059.1163015,139.22482657744018,-24.872785131845916,-20.24972238726791,0.052031272201190776,-4.435858915454434,-0.7537632175837882
1755267059.1213732,-122.35685520275507,-22.188111203725526,-81.38509045925905,-0.06200455622147941,-3.447568125294057,-0.5112889283714339
1755267059.1265247,24.894234967255613,-27.49603772089404,145.05171042167808,0.7127936678837699,-3.663447780883297,-0.9864389235040767
1755267059.1316106,65.40256920753416,-23.61237691142376,-118.96560736720528,0.5815032117031629,-3.8377235495190543,-0.7963800917220271
1755267059.136115,-138.36560298848693,-27.571879120216906,56.95925562292666,1.041625290893387,-3.973906020289767,-0.07402715611509048
1755267059.1416192,125.66900381470182,-28.768248401602037,51.58451810726523,0.941072975416656,-3.0780696694439826,-0.5170870547315503
1755267059.1461282,-76.191344840108,-32.459976611957,-131.81642193875373,0.15159693583974965,-3.3639799420510856,0.25024559850419925
1755267059.1521444,-50.21405981883291,-31.96644263975771,131.40200960620345,0.5759436973991825,-3.599850745100917,0.05695553965385555
1755267059.156355,110.03697566421147,-29.473672067815013,-76.68040311462858,0.31289506065708134,-3.785904839726265,-0.16467081355040117
1755267059.1614788,-135.5828945175024,-16.391861567908883,-31.800292342075686,0.0028302111404444052,-3.9299726216277113,-1.0901569809994025
1755267059.1661928,91.95861254152916,-25.892800609113696,114.38489942221574,0.7428030665910779,-4.045624735895536,-1.9350257219381741
1755267059.171424,16.024937465877912,-26.207876877798736,-142.81039121658713,0.1690969748261829,-4.142787162769696,-1.3274999135329089
1755267059.1762786,-101.60631475505717,-27.425641245178106,91.1304292231205,0.4912849255473006,-4.220542087402626,-0.6922328431310556
1755267059.182049,137.297533624013,-25.491201179379175,-5.042850192646199,0.2839182248666267,-4.2794076495100954,-0.7228681778209286
1755267059.1862116,-115.00117470568256,-23.680405559773945,-93.0590427117897,0.05371160950493509,-3.322976606132525,-0.39583363269196525
1755267059.1914978,-0.285977779252903,-27.82447286468407,144.95967639938777,0.7724407929858064,-3.5656018330001427,-0.7528658320181939
1755267059.1963937,78.19697738819362,-21.311328323479003,-102.67335558494759,0.8966713447983907,-3.7604686126684865,-0.5296338923340597
1755267059.201691,-146.02165220032504,-22.612783904739437,30.677104325577602,1.008932452814908,-3.91182057725375,-0.05153441587090446
1755267059.2063808,115.91131030532142,-26.6219155317839,81.87119808476629,1.042788465645076,-4.0290751858391385,-0.7547027879564076
1755267059.2114472,-56.010255212562384,-31.660474881292817,-136.0747037225223,0.08897132343983971,-4.125485616944443,0.0640169261100555
1755267059.2163432,-72.5995895590129,-29.4807220259449,127.09299233763002,0.34364357482008573,-4.209399899615809,-0.034121470762331546
1755267059.2216108,122.12411013293932,-28.483739683921492,-55.58553861465492,0.06798025428662091,-4.272445918799934,-0.35431073904788024
1755267059.226495,-136.90834711472127,-17.704852770618313,-48.78158503351305,-0.03745948944426031,-4.317568685749433,-1.019337940151086
1755267059.2317908,79.33280549965698,-26.420181537983908,127.42980027972466,0.767356771026257,-4.355382391054125,-1.7747823083239456
1755267059.2366662,35.73989774245674,-25.55831143208026,-136.98954875874637,0.28855186517698167,-4.3915028874934805,-1.2694125197260333
1755267059.2418914,-112.5777841546282,-29.39909240478932,85.76610582790698,0.8769734643889631,-4.419097551275484,-0.5277970684767113
1755267059.2466009,135.57041658979333,-28.22606058948887,18.780300036373077,0.6384423717256429,-4.4371683388102845,-0.6853058578451591
1755267059.251923,-108.09399901839384,-27.283143063791847,-100.4453432306054,0.24751556326109148,-3.4490400884395473,-0.26125058398793677
1755267059.2566805,-14.498313893551696,-30.163976891644406,149.82116578588324,0.8832851889422939,-3.666262604244427,-0.5540478174188418
1755267059.262011,83.8429968953619,-23.693222938054767,-97.51528086005598,0.9671186117503261,-3.8395533847777794,-0.417140543592655
1755267059.266904,-150.23445029539295,-24.497317345759786,27.136136778949762,1.0400566445747679,-3.9738009826343856,0.03759937633333682
1755267059.2724175,117.85347105422045,-28.714081941124284,78.69732231332497,1.1056747513961265,-3.077561251959594,-0.7227696456315329
1755267059.2769115,-44.136909526046765,-33.06803278973228,-142.64771581117827,0.14811233065922502,-3.36515328131983,0.03722743016365082
1755267059.2826304,-72.32633650250402,-30.6774397221933,116.16386948861219,0.31521725914431475,-3.599813652111248,0.09111259534719551
1755267059.2872064,128.12025016193888,-29.57187129534899,-60.693513479212754,0.027769766310220767,-3.7843545103056235,-0.24847339023086173
1755267059.2926,-126.38376048430078,-19.101297878304763,-61.707690620093,-0.042818637817767055,-3.928260407459727,-0.8828008524729891
1755267059.2974124,75.08870264907898,-27.1043964241688,124.53422940787738,0.7713493377201056,-4.045168315265759,-1.5903702358013336
1755267059.3024561,40.559409046516336,-25.699861977771302,-143.90513119407603,0.3348420466930972,-4.1427840488934615,-1.1365166454023434
1755267059.3075514,-113.8214882185202,-29.405206986483467,71.73468695161398,0.888571481760625,-4.220511234624371,-0.4054989019812042
1755267059.3127573,140.2426247456433,-28.97530020833062,14.673923166472477,0.6648956667333796,-4.277021591610693,-0.6554696240554996
1755267059.3174584,-106.93517742730688,-28.347326530238515,-109.10325951172238,0.24510690902149013,-3.3201343457512325,-0.19680334741799588
1755267059.322795,-9.52716524844989,-31.221824894878473,145.58262777273973,0.8919823722770268,-3.5622254832634104,-0.5161207768472194
1755267059.3276513,86.97285456702213,-24.548355707098512,-97.46006185427078,0.9755933185833647,-3.7571121496753883,-0.3778408283406871
1755267059.332691,-146.2719549183652,-24.538717093564824,21.57149795079667,1.0017581169316667,-3.9082877801479503,0.008539640702619034
1755267059.337653,116.64450227074136,-28.992812399903425,81.51444455119126,1.1054060328318442,-3.0258801212740565,-0.7678909491884489
1755267059.3426888,-33.98844985591225,-31.988057942500667,-143.6981307100137,0.2436307948876859,-3.324799859505214,-0.09974098052979197
1755267059.34769,-76.9495159288524,-29.514343592503174,110.13885148608972,0.3642380769197874,-3.568027487737499,-0.015761045457955578
1755267059.3532066,133.37491199418048,-28.413962501545424,-63.79020866211417,-0.0005146434252834564,-3.7574901707062103,-0.25291859682026424
1755267059.357946,-127.41198199705394,-17.432145917548702,-59.89361805700358,-0.062029066248368486,-2.905443687720855,-0.9625299893880614
1755267059.3634603,68.76915682692584,-25.463782119508096,129.11148630348512,0.7573599996773661,-3.2273946927351598,-1.6219572121982877
1755267059.3681233,41.61920678013323,-24.12604046771714,-139.3381652169147,0.33996794417466014,-3.488907040527643,-1.1700603501177178
1755267059.3735185,-118.27666383709428,-28.097855208232758,80.64742386857264,0.8899712357757168,-3.695929041810273,-0.4231819850069448
1755267059.3779345,135.2747162925615,-27.181104231138754,19.49284072039724,0.6556979969413178,-3.8578661526142772,-0.6089927437722634
1755267059.3830678,-110.05669531392203,-26.765033010301213,-103.41221331625341,0.24050049516195415,-2.985109753644106,-0.16436972481828938
1755267059.38913,-13.436543309258184,-29.7161618694821,149.52835880419434,0.8739544699912531,-3.2944632910262164,-0.4813978661192333
1755267059.394002,85.5794048355963,-23.358131123428908,-91.8219865558768,0.9547925768867866,-3.543084644442601,-0.3581134635245994
1755267059.3985755,-147.99817905636155,-23.386272267088756,21.72878931360036,0.9724369420700176,-3.7372173377830538,0.01590354853488296
1755267059.404063,112.72835368012773,-28.210186929163058,87.31052255382474,1.105523300117863,-2.889366230004858,-0.7801773148806198
1755267059.4083872,-31.749576644830256,-31.127909612473523,-141.05904611432376,0.2506356861806248,-3.215939657026879,-0.13417120940782357
1755267059.4136536,-79.13118732301197,-28.650330123822503,111.00378729567379,0.3551676734759891,-3.481014883292766,-0.04212852559981907
1755267059.4185796,134.24935787935746,-27.56159476157548,-58.436465187222296,0.005027339297304589,-3.6878634278885434,-0.26940794661652456
1755267059.423716,-126.19097536078286,-17.11653325467518,-61.259521742235286,-0.041607549188612536,-2.8498684450659426,-0.9293412136507878
1755267059.4285665,63.728617987430255,-24.789791478571757,132.26587701565236,0.7622388239583351,-3.1833554498388397,-1.547837655292705
1755267059.433859,46.31314469150526,-23.26074022678689,-135.78969350233555,0.372227892223569,-3.454057834323172,-1.121222416331584
1755267059.438692,-121.99904590812638,-27.280079606132354,76.03169886698618,0.8870705298537035,-3.6679859075309986,-0.36081851181819347
1755267059.443773,132.55616431934544,-27.10781984374653,27.83422417954403,0.6744954398184679,-3.835487102014695,-0.6182077347262256
1755267059.4489684,-106.37972047747684,-27.21102202240383,-106.72227919974546,0.21618079612172897,-2.9676646767776247,-0.13056842582430056
1755267059.453822,-24.392435281382504,-28.576006134958977,148.7766028850367,0.7163856690573582,-3.2812236414332823,-0.3629391368962781
1755267059.458578,89.4719642173927,-27.549712124418306,-101.22416930806364,0.3611199890340797,-3.5301405990695542,-0.5699506752829488
1755267059.4642034,-149.4294917209404,-26.800847297718708,13.426548039931433,0.4819118866299779,-3.7259169753979395,-0.16745019707371517
1755267059.4690528,115.68648379341289,-30.98356833036496,79.02817409926995,0.7025899661903532,-2.879498809136369,-0.9111098889173601
1755267059.4739373,-37.37137638303736,-33.9823932087048,-147.68137183797546,-0.10346725887686259,-3.20714061060092,-0.19266639253008733
1755267059.4788961,-75.48883168408332,-31.086279060837327,110.7332042629684,0.0738834949755606,-3.473339836717556,-0.09774860585296456
1755267059.4840603,131.07308025802868,-29.977832299172007,-60.61198686942802,-0.186616006624209,-3.682792616788181,-0.3894550129775334
1755267059.4888995,-124.75884723594336,-19.750795631604873,-68.11112962304217,-0.20215573001597248,-3.8467522977920163,-0.9610163862697982
1755267059.49483,70.53923657393923,-26.46361353989163,122.91735344427507,0.575765100875848,-3.9804310462393904,-1.5335447854931088
1755267059.4990587,42.85544011786227,-25.261448956669366,-144.73589627044572,0.16400036759034137,-4.091382599947107,-1.0949791215944153
1755267059.504362,-117.03060821660436,-28.94544531392947,76.63246523385459,0.7355987361648528,-4.177818170921367,-0.36763081977075973
1755267059.5091982,136.5521192767916,-27.663310146399773,15.219262085473062,0.5288732138467354,-4.243427853583362,-0.541287447088362
1755267059.5146782,-109.19356032383075,-27.6459549316899,-106.37774756168261,0.11806464983563947,-3.2935847329265386,-0.0633107211468516
1755267059.5191011,-11.592807957300465,-30.297885607816834,146.75091406297202,0.756244193851302,-3.541161358903819,-0.3959786851615522
1755267059.5246513,86.23798511240739,-24.060694575886195,-94.94365346295987,0.8370021658039127,-3.74049127489673,-0.29333013440931416
1755267059.5293365,-147.58653932293245,-24.20918756522092,20.74173643726192,0.8890955153433476,-3.895055621934133,0.08880315730952626
1755267059.5347137,113.31369162871206,-28.604556734189472,84.60788095765142,1.0234794518806816,-3.015578663695882,-0.6874760985982746
1755267059.5394988,-33.19092222088932,-31.69978601130254,-142.40449951453596,0.16696876323430632,-3.3168394998575104,-0.04092666405082068
1755267059.544402,-78.81924335371642,-28.54148512892032,112.17253351928287,0.23456675080658385,-3.561692749691886,0.024361327919218384
1755267059.549294,133.93321727069505,-27.54842698186251,-58.07314625963576,-0.1006959243031686,-3.752498412659611,-0.21956652816908406
1755267059.5546508,-125.37999589664113,-17.71946436910256,-67.44558930912902,-0.13718823595291718,-3.901683486750252,-0.8250501742017967
1755267059.559559,76.52301029621626,-25.868992379912967,124.3598174594236,0.7017417279078436,-4.023221762259722,-1.527412157300164
1755267059.5646286,48.689860683363264,-24.66470057232841,-140.89706297949596,0.27432468767357615,-4.126055489463746,-1.0924704339818534
1755267059.569513,-113.4474309943711,-28.418784118993628,75.29794469342193,0.8157849902680216,-4.2059677338040515,-0.3574749030722155
1755267059.575027,137.72644576392946,-27.649333444099558,22.105187553075105,0.6040144168500546,-4.266410963870036,-0.5755834556082263
1755267059.5798848,-102.32211661817365,-27.85976628869867,-107.38908629757165,0.15728102225197216,-3.3126430072384423,-0.07514044760278815
1755267059.5850253,-18.494230469496244,-30.06509883059143,146.27960654438908,0.7599466491294758,-3.557181206320346,-0.3601448477343081
1755267059.589715,89.87919425245134,-25.86704397958075,-100.15591139239922,0.6929667098262139,-3.7510811845646015,-0.44129877513481197
1755267059.5953758,-143.49841239528075,-25.897681392559715,12.260468526973895,0.780586224536977,-3.9040478343137557,-0.013150862138132657
1755267059.6001835,110.35870789369736,-30.608126235675154,89.62713366189779,0.9709028440782126,-4.023511727131719,-0.8246594445024786
1755267059.605378,-37.9208849050828,-33.34895187140186,-141.73894528292448,0.13099580828328627,-4.122405759599786,-0.15382137762022297
1755267059.609907,-80.58148243327614,-30.558152930372707,115.50813014235109,0.26705756024190586,-4.2055400936247995,-0.06582988119565004
1755267059.6152723,127.98355301968436,-29.411795817708647,-53.89569334501806,-0.0828348968195699,-4.268509418870346,-0.30444472232846154
1755267059.620065,-126.46567734714685,-19.66290187159008,-66.28241526417379,-0.11527067973688251,-4.315242776611948,-0.8548526843778619
1755267059.6252053,67.16246311947879,-27.1899118998002,127.65671626991751,0.7140422416105121,-4.355100083747153,-1.5093808576464105
1755267059.630024,43.69585807453706,-25.546257996912182,-141.56327178826132,0.31012299517411196,-4.391033219706308,-1.0837193421563143
1755267059.635046,-118.95930290248799,-29.09376897044806,68.02642113779876,0.8279685438801772,-4.418696360664972,-0.3427122025391056
1755267059.6399975,137.20003980277312,-28.53814390156764,21.94157153033219,0.6242965763066379,-4.435790586396994,-0.5967252665937324
1755267059.6456401,-103.7754801988068,-28.64839569065077,-112.129288753857,0.16740809913430033,-3.447650334264013,-0.09178234337994207
1755267059.6501753,-20.95899805288974,-30.6763811778943,143.6690275569259,0.7644732430330181,-3.6651280449375863,-0.3677480815616365
1755267059.65553,88.45638135596414,-26.056063577090153,-102.61365635632595,0.7305644441354459,-3.8372769160304854,-0.43407114303662275
1755267059.6602576,-145.2758004313476,-26.19236323251142,10.88142590699043,0.8210047443328614,-3.972894125137062,0.004220370227389636
1755267059.665598,109.45098634883402,-31.06666034273072,87.62397029155666,1.006346675877941,-4.078543017895572,-0.8322151953033928
1755267059.6703951,-40.42747702703923,-33.72023832566492,-143.14624496578898,0.1642571968307338,-4.1662805728537995,-0.15766701668151895
1755267059.675729,-80.68343000782173,-30.774176116124632,118.25352377435712,0.29369854383188926,-4.240333639268897,-0.06846839129177884
1755267059.6807342,126.21162019240674,-29.708191407667474,-54.70946505088793,-0.07175240631674806,-4.296331190693897,-0.31302257586403537
1755267059.6862307,-128.81560908757032,-19.609252563109123,-62.621034184439054,-0.11866938466479224,-4.33726760373769,-0.896782921948226
1755267059.6911905,68.78732540604057,-27.48308445009787,127.1357252179335,0.7241017628113109,-4.372563775896348,-1.5793053184648973
1755267059.695972,38.30423334332712,-25.968706627311427,-142.97873190452884,0.30216555136754364,-4.404650222630079,-1.1315229780741074
1755267059.700657,-116.29895234707269,-29.879435998566606,71.0324532666883,0.8691357687168237,-4.429572032169167,-0.3845941898293398
1755267059.7058864,138.83876415184952,-29.26853142661987,15.454811828063221,0.6437989217183674,-4.444377634202992,-0.6337013662865042
1755267059.7109141,-109.3723159227855,-29.40650760533587,-108.06753657176384,0.1965208436830186,-3.4539042057707974,-0.09777743156405971
1755267059.716736,-21.648189075640815,-31.63483284032401,141.58300706637772,0.8140928804598558,-3.6706815998168354,-0.3964717919287704
1755267059.721184,85.32769699632131,-26.684442875216057,-101.23195777393369,0.7901721550268084,-3.8423980034027636,-0.4497293072984785
1755267059.7263784,-150.99845692457302,-25.638664773193778,14.685370381144438,0.8098610957014022,-3.9759641894093187,-0.11609942784703936
1755267059.7309825,111.51728027105287,-30.489004926261178,80.10353109343545,0.9774031787909583,-3.0802322615198854,-0.9224759946956378
