time,shoulder_pan_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,shoulder_lift_joint,end_mill_joint
1755267048.5134544,-0.888238438383603,0.6719789134731375,6.280000003307772,6.280000020169741,0.03594534247279102,-0.16925567239158124,476.2805648025606
1755267048.5235634,-0.028158081672356006,-3.1400000003645125,-6.2800000051901765,6.280000032163763,0.02748528416202478,0.41345085765425105,491.26348582833936
1755267048.5334477,0.9636805262627749,-1.0779958500959312,-6.280000010468854,-6.280000012313943,0.018056891833845512,0.17737381923424203,482.6977384547152
1755267048.5436156,0.2679092043117229,3.130088354715915,6.280000002881968,-6.280000033553868,0.007820129716001656,-0.2741665200200484,487.3526748285135
1755267048.553584,-0.8535033136002713,1.8205213666512756,6.280000010349683,6.2800000020882285,-0.0030430279590436538,-0.29844099909346844,487.23046656751274
1755267048.5640805,-0.5183727487930294,-2.1423748669771836,-4.225211766345457,6.280000034507907,-0.01432843073750506,0.16354356807560083,488.15085888113816
1755267048.5738933,0.7598729413581604,-2.0512672926443374,-6.280000010872808,0.4296814030803371,-0.02580956019014069,0.35948310902840797,477.18448826366654
1755267048.583965,0.5941449508455705,2.0007171648126785,2.216622195172315,-6.280000033992486,-0.037237406332060186,-0.10321833775269378,483.81235648907267
1755267048.5940816,-0.7145771142293341,2.5974072352606714,6.280000009714545,-6.280000004402689,-0.048340331572529927,-0.35310528786118384,475.2734300609471
1755267048.6044393,-0.8944190458460711,-0.5428439419374393,0.4006902737757274,6.280000031382503,-0.0588239172139578,-0.07508134864697961,475.48934668519087
1755267048.614239,0.37601171982140374,-2.5624657468967142,-6.280000009621524,6.280000016847136,-0.06837098562853505,0.43798586532359207,482.73763705087254
1755267048.6242197,0.7514213293746067,0.2453708472745607,-4.120187600240555,-6.28000002814079,-0.07664122891766478,0.09583335135750902,477.7663031158327
1755267048.6343977,-0.3713666370178042,3.1400000001117627,6.280000007617698,-6.280000026605865,-0.08334048078945833,-0.3592423113090051,479.3967996391088
1755267048.6444063,-1.1067928215497922,0.29111064183772767,6.280000002535239,6.280000023412633,-0.08844740377758198,-0.029665985630541625,479.9986811896901
1755267048.6543157,-0.1336609516331215,-3.1400000000069084,-6.280000006103276,6.280000030451923,-0.09202539166998136,0.5101504833537723,486.8448240373879
1755267048.6644835,0.7507365490092168,-0.750638439430737,-6.280000006875235,-6.2800000170255,-0.09415076254684873,0.19996883210505545,479.4627748840983
1755267048.6748548,-0.10795334710130589,3.1400000002872925,6.280000004466079,-6.280000032521819,-0.09491052262568789,-0.2626913462359561,484.6138094089376
1755267048.684639,-1.098699359105677,1.1761940962013873,6.2800000098894575,6.280000010377976,-0.0944003338692111,-0.17313073218673686,482.0093677635177
1755267048.6947155,-0.5342146710741167,-2.553011382164537,-6.2800000017195465,6.280000033744216,-0.09272269114097809,0.26232353029957584,487.5233851618182
1755267048.7051792,0.7067319795085019,-1.9691975746577932,-6.280000011263928,-1.6392933722113012,-0.08998526720645827,0.42994985253677287,484.43750218160494
1755267048.715179,0.3365263977780957,1.3718865285080697,3.699012859967643,-6.2800000348717475,-0.08629943728471678,0.02179722878452232,489.89023516812665
1755267048.7253487,-0.8808055579521822,1.5062425759555853,6.28000001015775,0.21267120256260386,-0.08177894835525659,-0.2992390063671241,478.3876106303498
1755267048.735259,-0.8586328420059024,-1.6870220171516426,-0.515580463812924,6.280000033701356,-0.07653868648649878,-0.04539159983265795,480.75595470715473
1755267048.745219,0.4299018309693976,-3.140000000651301,-6.280000010073605,6.280000010986047,-0.07069372300282994,0.3891751783397114,477.08667520561426
1755267048.755306,0.7214140121108691,-0.1559315034362566,-0.6659071793935811,-6.2800000313621105,-0.0643580964103796,0.11858788559653041,483.79182077775573
1755267048.7653096,-0.4894620592679396,2.2265612682535183,6.280000008305501,-6.280000019018647,-0.05764419267577103,-0.34749581796163825,481.67641757755456
1755267048.7753012,-1.004368643874549,-0.5023549490612844,5.729558941108061,6.280000026040135,-0.050661818170679995,-0.04618060481349948,474.1091197175616
1755267048.7853115,0.05495388122762834,-3.1400000007745663,-6.2800000074547935,6.280000028787946,-0.04351752385713681,0.3167382799407429,486.34059831762346
1755267048.795278,0.8733239007497473,-0.8779148262656766,-6.280000004423316,-6.280000021259401,-0.03631397085607091,0.09378954803894084,480.314766370969
1755267048.8052063,0.03289482945054417,2.3212156192364573,6.280000005239006,-6.280000031160547,-0.029149356514678537,-0.16616332983259355,482.87150634655865
1755267048.81528,-0.9792738833523383,0.7833141079917116,6.280000008917401,6.2800000140880545,-0.022116888317552874,-0.19445928644698962,482.5659073992112
1755267048.8252037,-0.2385351642728021,-3.140000000062366,-6.280000002641815,6.280000033231524,-0.015304329101672898,0.28139043399015995,488.14226378691677
1755267048.8354204,0.9110646231304903,-1.3419423211747077,-6.280000011185766,-6.280000005224011,-0.008793573672909005,0.24517675215351842,489.8744732716489
1755267048.8456628,0.49720710354226083,2.2852068520790993,5.481753710128432,-6.280000033816869,-0.002660272176487677,-0.08092478014222462,485.0130614084952
1755267048.8557098,-0.7286328955894165,1.9598541541420418,6.280000010329886,0.09998063536251758,0.0030265006557493312,-0.327393390656848,478.58560195225806
1755267048.8658879,-0.5372459592109824,-1.7372777597418303,-1.4927385462433507,6.280000034566349,0.008204594153195854,0.11974679674533845,483.90885600930983
1755267048.8763926,0.7337188322504781,-2.271275562371577,-6.280000010685651,6.280000003299518,0.012818911728799787,0.38132805612996445,478.56218012546583
1755267048.8862457,0.8404739289374487,0.9207668089799319,0.24441463856833576,-6.280000032137231,0.016821945262554205,0.054182241278572504,479.091058479152
1755267048.8962412,-0.4485659100627216,3.1161753065756965,6.280000008636257,-6.280000015394666,0.020173605272832074,-0.5084000331981328,476.3650486976291
1755267048.90679,-0.7682010204577105,-0.17631495984710654,3.646329233210907,6.280000028434092,0.02284182571242993,-0.11396859345469347,477.96747064364155
1755267048.9166083,0.32810759479994106,-2.638675683315615,-6.280000008111312,6.2800000260341875,0.024802446127007993,0.37802296739375,480.2654661984868
1755267048.926766,1.0304059741108633,-0.17344852640392922,-6.280000002417829,-6.280000024934676,0.026039502342508847,0.09737975459468777,482.0715976754503
1755267048.9369752,0.037605882180750505,3.140000000641054,6.2800000063375325,-6.28000003034407,0.02654534618285309,-0.3486383155638535,484.39954534154384
1755267048.9471958,-0.7935696174870746,0.7452170173689378,6.280000005052844,6.280000018802118,0.026320789424848723,-0.12360525298772088,475.8941598837924
1755267048.9571393,0.022996447314214574,-3.140000000335152,-6.280000004691432,6.280000032176268,0.025375208224911683,0.49933817353154003,489.6216622972468
1755267048.9674363,1.0212348966900318,-1.0818833987540875,-6.280000010495359,-6.280000011970877,0.023726654684426585,0.2530337051844155,481.05767262808814
1755267048.9775593,0.29606092785416693,3.1400000000125616,6.280000002765382,-6.280000033240626,0.021401951569266053,-0.2615267711521944,485.8848988483625
1755267048.98731,-0.7957801325324881,1.9161109504658396,6.280000010304402,6.280000003316261,0.018436779865140474,-0.3091660570400177,485.98217754512694
1755267048.9973915,-0.4509491951757156,-1.6029057670337368,-5.958291792707421,6.280000034141089,0.014875752728802205,-0.014820334359587628,487.25230712682065
1755267049.0075758,0.8376956043763306,-1.851204564095122,-6.280000011190289,0.13942540185084373,0.010772492617137974,0.36091825643941217,482.23749121462004
1755267049.0176172,0.6080093775527446,2.052311902483995,1.9943013481396357,-6.280000034413888,0.006189688074639488,-0.12393246194867265,486.6888885156189
1755267049.0276787,-0.7401231783204429,3.09478886082099,6.28000000958429,-6.280000001863539,0.0011991455452518007,-0.5290442646781168,469.99999474255816
1755267049.038069,-0.8381568451918204,-0.43884055577305114,0.28102855369900714,6.280000032200611,-0.0041181185934824616,-0.10868775909808381,475.9182556335611
1755267049.0481937,0.4501861092166193,-2.3926875727599084,-6.280000009895588,6.280000014095487,-0.00967197690708943,0.422308919420004,480.2012302312558
1755267049.058311,0.7056942414956587,0.5435186815335061,-2.5896943901361933,-6.280000029740233,-0.015362855365670836,0.07280666149130312,476.90483208636624
1755267049.0683503,-0.5196026698239935,3.140000000016127,6.280000008022084,-6.280000018773041,-0.021082096668762595,-0.48676196700784335,477.9225233002878
1755267049.0782788,-0.9932432661640712,-0.5207052876825273,5.947496808151797,6.280000025916824,-0.026711517688367326,0.035640873081458066,478.9253521455783
1755267049.0884144,-0.02354370954886098,-3.1400000007157285,-6.280000006951224,6.280000028852395,-0.03212368203687688,0.3679776906585516,482.4340089911821
1755267049.0987756,0.8175821386857056,-1.108349784419561,-6.280000004699547,-6.280000021352414,-0.037181738702113165,0.07938023102351202,485.2829817452878
1755267049.108481,-0.02128499053490923,2.1290241044582934,6.2800000047685085,-6.280000032376208,-0.04173942517197182,-0.21612366412240075,488.2144302513617
1755267049.118566,-1.0253477305290057,0.5871747929577844,6.280000009487111,6.280000012932353,-0.045641038761168706,-0.2205888146153192,479.1149120858699
1755267049.1289117,-0.3648522731053443,-3.140000000018797,-6.280000002209148,6.280000033924821,-0.04872142483439834,0.217651136913314,491.9718402347026
1755267049.1386628,0.7753181019048824,-2.030167893225019,-6.280000011394401,-6.280000002802717,-0.05085672765321414,0.31772754024895317,493.0516979752282
1755267049.148859,0.4065977276401757,1.5074358522554974,4.23766579470949,-6.280000033879546,-0.05212064309511977,-0.052995754916501575,483.86327249585025
1755267049.1590018,-0.8757353398807913,1.8261801725804276,6.280000010254886,-0.07307291250640624,-0.05262759863427875,-0.3567223768485963,478.6152512159968
1755267049.1694782,-0.7438386779075956,-1.6506941271853455,-0.8029507947856169,6.280000033925532,-0.052480083085997865,0.0026488864677964297,481.3770952177913
1755267049.1791458,0.5609771084598819,-2.4712147239474023,-6.280000010293042,6.28000000626081,-0.051769965938254,0.47277487067626045,478.0994951028938
1755267049.1893187,0.7485149270398306,0.10095828412279062,-1.372379878277393,-6.280000030838053,-0.05057929548161022,0.13722536439452904,477.60169931429624
1755267049.1996665,-0.5120888629900404,2.4854994252742877,6.280000008291368,-6.280000017603573,-0.04898165257068976,-0.35865838262422983,475.82794282495996
1755267049.2098587,-0.9454319680741977,-0.19995134131081932,5.383627716048762,6.280000026939916,-0.047042617848359725,-0.05608663298718818,476.299074494693
1755267049.2194455,0.17371734021290564,-2.583808277858734,-6.280000007555862,6.28000002728858,-0.0448208483743151,0.40263644275151383,481.15876979651097
1755267049.2295754,0.9408958451805138,-0.16790826655601052,-6.280000002971529,-6.280000023551221,-0.042368656680199734,0.108391435893669,483.22850642232726
1755267049.239651,0.012032882404475753,3.1400000005269684,6.280000005661728,-6.280000031456719,-0.039732666255669846,-0.3526045157193337,487.5786825480792
1755267049.2500093,-0.8896174312969863,0.8065387257537612,6.280000007650618,6.280000015897391,-0.036954375393409955,-0.15089046647842072,480.3753330913687
1755267049.259934,-0.14266327509663637,-3.140000000135806,-6.280000002997318,6.280000033968655,-0.0340706799353272,0.4713771109856018,494.5823817406564
1755267049.270036,0.8917871289449095,-1.320366688644194,-6.280000011085926,-6.280000006996253,-0.031114329894144532,0.28819849492590355,487.8529674300005
1755267049.2800894,0.44187891761548764,2.356960576395623,5.603343760325289,-6.280000034402441,-0.028114346843073346,-0.07835653464842535,489.6596851305261
1755267049.2902822,-0.7610068625022424,1.8592632580829052,6.280000010191362,-0.06793326727200594,-0.025096399831279974,-0.3338448309293905,474.607106883181
1755267049.3002899,-0.5468548949659394,-1.8057406692202356,-1.8349519863759767,6.280000034252822,-0.022083114825295014,0.15552859018606519,480.46377985933236
1755267049.3104599,0.7043417526239157,-2.331866052830877,-6.280000010862544,6.28000000302927,-0.019094500504850398,0.45968104536879184,481.2688591716775
1755267049.320244,0.7762045059589031,0.9700750118681674,0.030224068028414153,-6.280000032481837,-0.016147973596463583,0.030733742787719072,482.48974929977794
1755267049.3304927,-0.4911370114956829,3.140000000002099,6.280000008719991,-6.280000015834764,-0.013258864082613786,-0.5576551042343174,479.252722069185
1755267049.3405015,-0.830689641898299,-0.18938368168127373,4.556281738984228,6.280000027241847,-0.01044046409740268,-0.10521568505206341,472.6982224818605
1755267049.350511,0.2857253748238888,-3.140000000033193,-6.280000008056801,6.280000026515957,-0.007704395927734975,0.5575464695914292,484.7852066390129
1755267049.3604455,0.9340092162840019,-0.17939151051810598,-6.280000003173479,-6.2800000243311835,-0.005060532361432557,0.04178848323480748,485.92126513418185
1755267049.3704498,-0.017556349865929355,3.1400000004723188,6.280000005768708,-6.280000030439421,-0.0025174142594224236,-0.436320675797238,482.00713627415007
1755267049.3808012,-0.8935573828962147,0.8252266259793495,6.280000007284082,6.2800000168043315,-8.226034474745347e-05,-0.2037189598500544,481.4908046916867
1755267049.3907938,-0.13085724940931714,-3.1400000001669945,-6.280000003204265,6.280000033940091,0.0022388660191919874,0.4486627018926254,494.87264497614797
1755267049.4006703,0.8815244367345483,-1.2710186242597443,-6.280000011063663,-6.2800000076794,0.0044409538557048656,0.23714324290323763,487.60765706817995
1755267049.4108267,0.423647620267643,2.3805011416819637,5.832246766204987,-6.280000034270856,0.006519921671979567,-0.132600915157574,489.30436305663267
1755267049.4210708,-0.768221962348298,1.8646738721309846,6.280000010178899,-0.06328506559614278,0.008472531910302422,-0.3802952661541038,473.33154969752644
1755267049.4311435,-0.4877925865389006,-1.93896553225271,-2.6563070788783536,6.280000034525372,0.01029630344905516,0.17973219092213433,487.66338502137336
1755267049.4411936,0.7572612668188875,-2.2911237021888686,-6.280000010949804,6.280000001057938,0.011989441770353881,0.4679363627398326,479.04071190922167
1755267049.451296,0.7391043364538936,1.6781952513181726,0.47669512379953427,-6.280000033143494,0.013550757432201799,-0.14714162243193962,481.85061941070666
1755267049.4615936,-0.4949332061403344,3.1400000000259243,6.280000008990015,-6.280000013555121,0.01497960435866108,-0.5571737200561582,477.12444980285704
1755267049.4713337,-0.7753890634047624,-0.17760586978920767,2.056600947202299,6.280000029446004,0.016275864268334106,-0.15643830057521585,474.19533084377304
1755267049.4814937,0.4606966313312314,-3.140000000094175,-6.280000008879096,6.2800000192061844,0.017439755014872382,0.6168482974206109,484.1906309908063
